id,x,y,radius,is_spanning
4855,515.433,262.094,2,0
4856,444.081,211.929,2,0
4857,212.689,251.359,2,0
4858,204.869,248.33,2,0
4859,293.148,28.8105,2,0
4860,173.904,31.2327,2,0
4861,193.668,35.9239,2,0
4862,523.236,211.629,2,0
4863,93.4207,225.658,2,0
4864,437.742,188.884,2,0
4865,171.566,2,2,0
4866,184.798,231.366,2,0
4867,383.187,2,2,0
4868,133.884,261.831,2,0
4869,193.139,115.641,2,0
4870,499.839,183.362,2,0
4871,428.88,222.681,2,0
4872,310.349,291.655,2,0
4873,560.651,67.7865,2,0
4874,398.18,88.1085,2,0
4875,106.384,232.381,2,0
4876,90.972,25.3336,2,0
4877,321.607,127.627,2,0
4878,567.913,257.553,2,0
4879,109.806,86.2894,2,0
4880,272.757,138.453,2,0
4881,28.8839,264.908,2,0
4882,73.0747,86.4724,2,0
4883,5.14714,87.9086,2,0
4884,150.465,153.591,2,0
4885,132.346,45.9724,2,0
4886,462.132,298,2,0
4887,408.633,99.6948,2,0
4888,586.511,298,2,0
4889,57.1099,161.489,2,0
4890,504.85,255.452,2,0
4891,151.932,185.549,2,0
4892,585.941,63.8595,2,0
4893,235.947,84.6744,2,0
4894,29.2833,16.5753,2,0
4895,1.604,204.447,2,0
4896,348.672,232.066,2,0
4897,122.205,73.2947,2,0
4898,391.324,279.657,2,0
4899,348.885,157.275,2,0
4900,212.451,238.902,2,0
4901,556.607,229.305,2,0
4902,311.846,94.5675,2,0
4903,118.709,254.49,2,0
4904,440.101,26.5885,2,0
4905,468.575,232.221,2,0
4906,584.178,218.773,2,0
4907,504.515,172.905,2,0
4908,548.751,238.064,2,0
4909,275.608,49.346,2,0
4910,487.081,145.749,2,0
4911,25.1216,195.003,2,0
4912,435.888,13.128,2,0
4913,561.372,2,2,0
4914,51.9632,247.679,2,0
4915,441.474,245.511,2,0
4916,361.379,99.9488,2,0
4917,431.981,5.87752,2,0
4918,497.216,258.032,2,0
4919,384.776,245.02,2,0
4920,433.878,2,2,0
4921,434.819,116.7,2,0
4922,113.587,138.392,2,0
4923,513.913,233.09,2,0
4924,124.252,125.147,2,0
4925,385.145,283.047,2,0
4926,86.3331,273.054,2,0
4927,534.889,11.0471,2,0
4928,588.872,223.34,2,0
4929,93.6653,22.1391,2,0
4930,376.882,241.651,2,0
4931,344.022,15.5109,2,0
4932,598.094,91.7707,2,0
4933,451.145,201.656,2,0
4934,337.385,227.788,2,0
4935,572.031,217.714,2,0
4936,93.3041,49.3954,2,0
4937,305.448,297.359,2,0
4938,99.1937,63.1618,2,0
4939,158.033,226.166,2,0
4940,58.2815,169.509,2,0
4941,253.321,253.42,2,0
4942,439.932,14.0516,2,0
4943,270.552,285.663,2,0
4944,301.242,93.5518,2,0
4945,201.065,198.845,2,0
4946,228.522,180.595,2,0
4947,352.269,121.91,2,0
4948,255.917,206.212,2,0
4949,468.533,287.201,2,0
4950,437.727,230.27,2,0
4951,409.928,80.803,2,0
4952,599.96,109.34,2,0
4953,396.666,105.68,2,0
4954,99.59,87.5743,2,0
4955,2.08732,93.2803,2,0
4956,333.797,84.6152,2,0
4957,156.392,97.1979,2,0
4958,55.9102,237.221,2,0
4959,375.725,172.871,2,0
4960,343.936,187.103,2,0
4961,110.469,289.21,2,0
4962,221.282,264.758,2,0
4963,399.001,92.1027,2,0
4964,150.953,97.9742,2,0
4965,222.602,268.725,2,0
4966,410.07,105.78,2,0
4967,322.414,143.863,2,0
4968,396.487,274.066,2,0
4969,344.187,183.008,2,0
4970,356.113,120.242,2,0
4971,42.6075,137.515,2,0
4972,591.925,286.275,2,0
4973,51.5585,142.494,2,0
4974,363.881,103.505,2,0
4975,556.128,165.798,2,0
4976,471.185,5.94435,2,0
4977,66.6206,30.5233,2,0
4978,232.501,96.3088,2,0
4979,517.837,278.714,2,0
4980,416.102,142.201,2,0
4981,223.309,27.9265,2,0
4982,144.975,163.973,2,0
4983,122.82,290.153,2,0
4984,468.777,249.531,2,0
4985,493.608,77.5649,2,0
4986,459.665,230.19,2,0
4987,147.314,29.7386,2,0
4988,485.122,138.627,2,0
4989,76.2209,88.988,2,0
4990,305.901,35.5953,2,0
4991,174.028,144.634,2,0
4992,598.037,263.294,2,0
4993,482.249,274.4,2,0
4994,455.55,286.373,2,0
4995,501.821,213.177,2,0
4996,165.107,258.978,2,0
4997,262.709,236.386,2,0
4998,420.435,131.153,2,0
4999,494.348,255.079,2,0
5000,310.889,167.217,2,0
5001,2.25795,236.442,2,0
5002,170.75,100.986,2,0
5003,143.818,21.819,2,0
5004,434.839,192.488,2,0
5005,573.831,139.427,2,0
5006,290.581,105.941,2,0
5007,235.347,14.2687,2,0
5008,67.1073,149.527,2,0
5009,246.263,47.3408,2,0
5010,239.382,277.107,2,0
5011,345.881,43.3124,2,0
5012,538.68,161.719,2,0
5013,262.765,126.335,2,0
5014,115.356,215.241,2,0
5015,277.381,178.829,2,0
5016,1.74654,251.42,2,0
5017,477.308,154.224,2,0
5018,304.116,268.051,2,0
5019,526.415,286.952,2,0
5020,322.57,230.821,2,0
5021,522.408,235.203,2,0
5022,175.57,73.0896,2,0
5023,25.0294,266.613,2,0
5024,195.371,112.152,2,0
5025,174.835,246.462,2,0
5026,27.7639,247.668,2,0
5027,129.249,14.9464,2,0
5028,518.739,192.585,2,0
5029,111.827,258.1,2,0
5030,396.403,198.379,2,0
5031,212.628,160.377,2,0
5032,369.031,74.757,2,0
5033,5.95538,269.624,2,0
5034,477.873,224.328,2,0
5035,93.4345,272.32,2,0
5036,484.076,2,2,0
5037,318.033,86.5496,2,0
5038,412.87,283.619,2,0
5039,25.9392,136.506,2,0
5040,162.977,86.9095,2,0
5041,341.671,198.334,2,0
5042,217.61,253.356,2,0
5043,573.241,105.05,2,0
5044,351.76,217.849,2,0
5045,106.613,32.5637,2,0
5046,481.745,112.238,2,0
5047,464.69,249.509,2,0
5048,532.01,38.5179,2,0
5049,275.318,160.146,2,0
5050,367.151,155.387,2,0
5051,236.834,209.576,2,0
5052,467.261,264.795,2,0
5053,6.1873,100.329,2,0
5054,215.474,220.472,2,0
5055,448.044,33.7988,2,0
5056,506.854,289.779,2,0
5057,49.0003,46.7248,2,0
5058,549.226,247.01,2,0
5059,557.025,95.3116,2,0
5060,464.587,294.243,2,0
5061,214.639,267.584,2,0
5062,426.693,52.6162,2,0
5063,110.187,249.394,2,0
5064,548.623,51.0747,2,0
5065,51.5756,133.604,2,0
5066,508.576,174.781,2,0
5067,222.188,260.84,2,0
5068,105.158,166.452,2,0
5069,418.714,138.523,2,0
5070,582.798,210.496,2,0
5071,295.898,134.773,2,0
5072,498.354,198.267,2,0
5073,130.196,129.103,2,0
5074,518.263,223.924,2,0
5075,333.793,131.904,2,0
5076,208.06,162.848,2,0
5077,251.005,128.814,2,0
5078,140.995,15.7232,2,0
5079,104.129,257.943,2,0
5080,5.48618,226.05,2,0
5081,203.406,244.48,2,0
5082,349.969,43.442,2,0
5083,505.111,191.462,2,0
5084,284.239,191.003,2,0
5085,43.9398,13.1004,2,0
5086,11.2632,114.37,2,0
5087,316.338,31.8121,2,0
5088,352.578,133.53,2,0
5089,353.412,250.973,2,0
5090,395.069,109.701,2,0
5091,238.129,250.751,2,0
5092,110.326,278.099,2,0
5093,178.236,226.108,2,0
5094,484.977,195.012,2,0
5095,441.49,256.707,2,0
5096,183.948,281.786,2,0
5097,430.435,126.253,2,0
5098,262.336,102.448,2,0
5099,92.2623,56.8978,2,0
5100,301.829,66.3191,2,0
5101,561.657,282.219,2,0
5102,528.015,161.427,2,0
5103,237.891,288.975,2,0
5104,436.556,24.7049,2,0
5105,478.33,114.35,2,0
5106,152.916,120.342,2,0
5107,321.785,74.1889,2,0
5108,197.216,240.274,2,0
5109,150.436,273.986,2,0
5110,285.37,288.435,2,0
5111,254.76,257.368,2,0
5112,262.99,29.5955,2,0
5113,212.287,174.825,2,0
5114,179.468,137.68,2,0
5115,301.763,257.18,2,0
5116,98.626,83.0581,2,0
5117,122.797,62.3955,2,0
5118,116.345,132.983,2,0
5119,358.683,240.254,2,0
5120,22.5804,173.971,2,0
5121,269.833,150.466,2,0
5122,392.25,212.614,2,0
5123,284.947,49.0143,2,0
5124,400.072,248.597,2,0
5125,584.208,288.185,2,0
5126,427.43,269.081,2,0
5127,368.578,126.822,2,0
5128,307.103,75.1025,2,0
5129,313.668,108.301,2,0
5130,222.424,275.906,2,0
5131,311.548,46.0553,2,0
5132,16.0003,207.164,2,0
5133,510.363,88.473,2,0
5134,23.5511,160.985,2,0
5135,486.953,246.494,2,0
5136,386.387,195.74,2,0
5137,483.262,53.9963,2,0
5138,519.624,174.911,2,0
5139,428.988,190.439,2,0
5140,273.25,296.853,2,0
5141,358.549,210.34,2,0
5142,544.111,127.944,2,0
5143,247.237,229.311,2,0
5144,43.3649,30.6989,2,0
5145,580.773,116.225,2,0
5146,179.664,83.7386,2,0
5147,553.305,170.225,2,0
5148,7.14329,180.738,2,0
5149,439.23,161.436,2,0
5150,365.203,98.6891,2,0
5151,563.239,147.438,2,0
5152,380.485,112.247,2,0
5153,67.8698,298,2,0
5154,412.331,46.0239,2,0
5155,217.988,286.352,2,0
5156,388.368,34.3617,2,0
5157,157.047,211.392,2,0
5158,109.227,187.491,2,0
5159,513.771,138.638,2,0
5160,527.939,221.35,2,0
5161,250.755,187.353,2,0
5162,307.979,119.12,2,0
5163,281.63,255.515,2,0
5164,191.255,112.08,2,0
5165,525.077,239.944,2,0
5166,70.4206,244.975,2,0
5167,80.939,272.698,2,0
5168,361.58,149.106,2,0
5169,416.688,273.238,2,0
5170,226.752,101.734,2,0
5171,379.759,162.857,2,0
5172,478.144,44.1552,2,0
5173,141.176,234.688,2,0
5174,67.3247,5.981,2,0
5175,305.34,7.75708,2,0
5176,492.983,61.5118,2,0
5177,267.438,2,2,0
5178,219.872,163.763,2,0
5179,116.631,298,2,0
5180,201.443,273.907,2,0
5181,460.223,279.765,2,0
5182,292.339,279.704,2,0
5183,74.5917,14.9677,2,0
5184,81.6083,236.077,2,0
5185,417.588,108.673,2,0
5186,79.2329,35.5453,2,0
5187,528.997,150.317,2,0
5188,110.102,211.984,2,0
5189,382.05,105.306,2,0
5190,549.346,170.841,2,0
5191,443.08,159.96,2,0
5192,409.975,126.649,2,0
5193,521.649,215.875,2,0
5194,4.69684,187.995,2,0
5195,230.373,125.736,2,0
5196,58.4233,70.9109,2,0
5197,123.025,217.067,2,0
5198,369.487,105.606,2,0
5199,332.142,179.842,2,0
5200,103.059,34.5582,2,0
5201,374.783,142.833,2,0
5202,281.891,286.031,2,0
5203,241.146,247.595,2,0
5204,486.373,31.9622,2,0
5205,330.087,94.5379,2,0
5206,333.452,251.753,2,0
5207,64.118,196.16,2,0
5208,310.032,112.379,2,0
5209,483.645,168.625,2,0
5210,335.794,264.69,2,0
5211,1.82855,245.566,2,0
5212,393.88,294.466,2,0
5213,296.88,60.2596,2,0
5214,321.1,135.819,2,0
5215,361.831,243.038,2,0
5216,554.991,112.562,2,0
5217,453.001,48.5101,2,0
5218,480.596,11.8435,2,0
5219,21.6836,55.8269,2,0
5220,536.176,92.1598,2,0
5221,90.7004,222.674,2,0
5222,265.58,21.5666,2,0
5223,359.797,103.792,2,0
5224,140.994,50.9742,2,0
5225,222.791,6.87213,2,0
5226,519.925,298,2,0
5227,100.452,37.6143,2,0
5228,578.293,43.0158,2,0
5229,144.451,221.177,2,0
5230,479.904,161.586,2,0
5231,330.208,102.549,2,0
5232,4.35473,207.412,2,0
5233,555.854,125.353,2,0
5234,220.807,133.165,2,0
5235,320.151,184.287,2,0
5236,23.6318,231.247,2,0
5237,5.31604,221.496,2,0
5238,113.882,33.424,2,0
5239,443.649,239.791,2,0
5240,430.227,226.884,2,0
5241,461.128,99.8627,2,0
5242,384.37,267.51,2,0
5243,188.445,66.0528,2,0
5244,142.337,8.2999,2,0
5245,187.771,283.356,2,0
5246,448.383,130.951,2,0
5247,150.398,265.82,2,0
5248,384.772,49.8835,2,0
5249,346.3,127.39,2,0
5250,84.4425,198.226,2,0
5251,311.032,116.272,2,0
5252,460.707,234.091,2,0
5253,221.776,103.226,2,0
5254,49.6873,26.745,2,0
5255,71.5679,117.71,2,0
5256,159.119,286.082,2,0
5257,482.804,281.746,2,0
5258,344.265,7.44675,2,0
5259,88.8274,165.73,2,0
5260,23.7084,235.302,2,0
5261,501.088,190.962,2,0
5262,6.75023,119.878,2,0
5263,309.996,36.0934,2,0
5264,486.794,124.638,2,0
5265,484.601,79.2743,2,0
5266,491.234,268.611,2,0
5267,431.555,156.413,2,0
5268,467.192,117.396,2,0
5269,195.969,92.5942,2,0
5270,366.861,9.835,2,0
5271,541.127,125.265,2,0
5272,141.926,213.061,2,0
5273,260.394,280.6,2,0
5274,327.362,6.03324,2,0
5275,248.338,225.455,2,0
5276,272.719,102.199,2,0
5277,201.201,185.638,2,0
5278,86.809,253.221,2,0
5279,219.023,209.183,2,0
5280,454.785,199.964,2,0
5281,514.012,86.7157,2,0
5282,51.6639,75.4309,2,0
5283,300.371,107.907,2,0
5284,75.9276,250.143,2,0
5285,191.717,292.695,2,0
5286,233.92,265.297,2,0
5287,340.935,173.151,2,0
5288,187.563,204.845,2,0
5289,301.167,158.545,2,0
5290,332.29,75.6733,2,0
5291,206.395,256.101,2,0
5292,506.076,10.4043,2,0
5293,365.084,245.64,2,0
5294,453.045,130.695,2,0
5295,158.69,153.514,2,0
5296,286.466,106.045,2,0
5297,218.993,45.5546,2,0
5298,205.246,52.2116,2,0
5299,535.074,35.7555,2,0
5300,462.162,209.967,2,0
5301,240.361,150.733,2,0
5302,458.937,163.176,2,0
5303,254.437,131.048,2,0
5304,106,82.5857,2,0
5305,566.756,141.215,2,0
5306,493.193,229.471,2,0
5307,205.162,221.296,2,0
5308,380.293,48.8303,2,0
5309,40.8776,74.0307,2,0
5310,188.898,27.4265,2,0
5311,209.952,116.281,2,0
5312,422.752,139.202,2,0
5313,85.3473,280.211,2,0
5314,209.421,146.453,2,0
5315,342.75,21.8358,2,0
5316,31.9081,123.895,2,0
5317,77.832,31.7538,2,0
5318,18.3912,96.2993,2,0
5319,173.866,107.312,2,0
5320,495.971,15.2545,2,0
5321,433.581,70.4624,2,0
5322,435.963,282.341,2,0
5323,382.589,132.574,2,0
5324,568.541,48.5656,2,0
5325,369.643,240.823,2,0
5326,268.355,191.714,2,0
5327,250.852,9.31363,2,0
5328,198.711,173.87,2,0
5329,164.164,186.846,2,0
5330,148.506,277.599,2,0
5331,544.942,123.908,2,0
5332,129.582,210.939,2,0
5333,85.3275,77.0894,2,0
5334,325.968,243.507,2,0
5335,351.231,142.742,2,0
5336,497.874,285.031,2,0
5337,450.685,276.778,2,0
5338,374.854,8.39111,2,0
5339,339.488,215.427,2,0
5340,50.3833,293.059,2,0
5341,167.596,265.917,2,0
5342,323.935,154.707,2,0
5343,533.45,245.814,2,0
5344,281.727,179.128,2,0
5345,313.664,53.7502,2,0
5346,394.656,182.666,2,0
5347,443.996,142.545,2,0
5348,534.197,147.422,2,0
5349,89.2099,155.837,2,0
5350,56.8214,233.155,2,0
5351,303.376,219.848,2,0
5352,147.22,140.669,2,0
5353,388.751,245.759,2,0
5354,21.6664,73.3535,2,0
5355,165.681,31.3709,2,0
5356,160.124,69.4329,2,0
5357,144.303,53.3551,2,0
5358,255.927,147.136,2,0
5359,545.664,202.24,2,0
5360,281.554,75.8542,2,0
5361,525.867,89.0018,2,0
5362,38.7571,70.6212,2,0
5363,559.409,107.123,2,0
5364,72.7511,266.75,2,0
5365,216.472,277.993,2,0
5366,425.72,121.799,2,0
5367,168.579,273.859,2,0
5368,447.365,101.973,2,0
5369,71.9754,43.4298,2,0
5370,432.764,35.2424,2,0
5371,66.5809,12.0622,2,0
5372,202.212,64.9722,2,0
5373,412.984,8.58662,2,0
5374,72.7783,171.806,2,0
5375,85.1061,65.8464,2,0
5376,57.2881,113.73,2,0
5377,165.297,254.319,2,0
5378,340.172,33.8674,2,0
5379,262.966,52.0702,2,0
5380,529.506,269.961,2,0
5381,510.857,221.437,2,0
5382,579.186,212.603,2,0
5383,256.491,34.8765,2,0
5384,128.645,189.237,2,0
5385,15.2048,172.433,2,0
5386,165.065,15.9752,2,0
5387,595.256,238.135,2,0
5388,269.63,278.505,2,0
5389,564.148,113.705,2,0
5390,242.54,169.004,2,0
5391,8.05371,123.916,2,0
5392,155.325,201.723,2,0
5393,380.607,225.448,2,0
5394,134.565,188.445,2,0
5395,53.2757,268.47,2,0
5396,347.226,153.503,2,0
5397,32.7569,190.582,2,0
5398,106.192,190.88,2,0
5399,538.671,2,2,0
5400,199.505,264.963,2,0
5401,484.873,230.903,2,0
5402,175.945,238.171,2,0
5403,583.794,16.5206,2,0
5404,164.018,11.6254,2,0
5405,491.957,203.087,2,0
5406,529.49,102.865,2,0
5407,311.97,241.007,2,0
5408,456.95,207.53,2,0
5409,337.619,57.3297,2,0
5410,148.757,246.252,2,0
5411,7.22802,199.343,2,0
5412,425.86,251.561,2,0
5413,98.9469,112.077,2,0
5414,160.413,96.7051,2,0
5415,504.64,27.74,2,0
5416,162.203,134.259,2,0
5417,326.477,146.73,2,0
5418,10.2757,292.785,2,0
5419,541.527,247.696,2,0
5420,334.502,147.043,2,0
5421,42.4782,9.16564,2,0
5422,0.426687,219.206,2,0
5423,244.708,20.163,2,0
5424,447.33,37.7791,2,0
5425,438.543,253.883,2,0
5426,66.3085,76.8494,2,0
5427,149.005,242.233,2,0
5428,120.917,194.254,2,0
5429,438.886,147.118,2,0
5430,2.93959,39.3254,2,0
5431,520.438,94.723,2,0
5432,472.361,242.415,2,0
5433,8.73048,97.2084,2,0
5434,563.848,256.585,2,0
5435,212.039,152.722,2,0
5436,23.4367,208.628,2,0
5437,566.255,202.319,2,0
5438,127.324,290.996,2,0
5439,291.061,69.8178,2,0
5440,193.955,289.336,2,0
5441,374.838,197.815,2,0
5442,336.234,13.8927,2,0
5443,442.37,9.0381,2,0
5444,42.3336,197.664,2,0
5445,253.561,278.378,2,0
5446,530.027,260.946,2,0
5447,157.368,81.2011,2,0
5448,172.742,283.888,2,0
5449,205.069,184.319,2,0
5450,118.563,46.3326,2,0
5451,392.04,101.564,2,0
5452,23.0533,68.252,2,0
5453,583.627,9.54779,2,0
5454,114.864,26.0265,2,0
5455,343.04,287.566,2,0
5456,103.013,126.932,2,0
5457,253.486,249.418,2,0
5458,136.818,56.2415,2,0
5459,165.672,298,2,0
5460,338.123,200.333,2,0
5461,220.673,96.1888,2,0
5462,393.758,157.981,2,0
5463,143.185,217.025,2,0
5464,507.611,247.745,2,0
5465,546.713,177.625,2,0
5466,450.071,2,2,0
5467,448.107,95.7384,2,0
5468,109.422,158.328,2,0
5469,246.35,233.232,2,0
5470,262.564,219.695,2,0
5471,288.497,99.9743,2,0
5472,532.654,267.443,2,0
5473,280.306,79.7518,2,0
5474,363.104,157.863,2,0
5475,336.911,241.812,2,0
5476,236.981,281.497,2,0
5477,331.567,213.579,2,0
5478,439.484,131.885,2,0
5479,466.437,275.572,2,0
5480,55.9136,142.049,2,0
5481,517.719,199.908,2,0
5482,374.918,158.167,2,0
5483,13.2678,260.314,2,0
5484,429.375,46.0507,2,0
5485,222.848,2,2,0
5486,175.321,262.99,2,0
5487,434.844,146.644,2,0
5488,483.326,243.642,2,0
5489,195.702,236.486,2,0
5490,47.4549,161.502,2,0
5491,120.673,281.802,2,0
5492,516.014,149.105,2,0
5493,208.933,271.461,2,0
5494,209.134,78.6905,2,0
5495,561.501,29.3832,2,0
5496,375.043,67.0859,2,0
5497,456.002,212.154,2,0
5498,403.441,268.702,2,0
5499,535.524,111.734,2,0
5500,564.37,182.34,2,0
5501,531.679,58.0595,2,0
5502,355.646,60.1063,2,0
5503,313.746,275.665,2,0
5504,564.71,4.34925,2,0
5505,591.634,182.976,2,0
5506,313.948,142.713,2,0
5507,237.97,2,2,0
5508,52.4194,65.0199,2,0
5509,483.872,25.048,2,0
5510,599.214,165.268,2,0
5511,272.695,80.9116,2,0
5512,34.3998,138.613,2,0
5513,586.705,121.299,2,0
5514,2.44153,232.348,2,0
5515,581.975,64.5966,2,0
5516,63.4048,100.79,2,0
5517,303.564,252.562,2,0
5518,98.1774,73.8122,2,0
5519,491.399,169.387,2,0
5520,190.664,272.182,2,0
5521,581.168,193.1,2,0
5522,179.225,221.071,2,0
5523,509.135,243.888,2,0
5524,443.945,33.7736,2,0
5525,375.428,289.966,2,0
5526,65.2774,292.417,2,0
5527,523.882,6.27366,2,0
5528,575.504,9.91117,2,0
5529,450.846,262.394,2,0
5530,470.474,114.99,2,0
5531,364.434,168.849,2,0
5532,397.874,294.151,2,0
5533,163.564,144.497,2,0
5534,173.459,176.707,2,0
5535,433.493,90.526,2,0
5536,135.684,96.551,2,0
5537,182.657,34.9102,2,0
5538,482.502,32.9882,2,0
5539,307.263,209.428,2,0
5540,444.49,93.9446,2,0
5541,234.586,44.9697,2,0
5542,394.653,282.435,2,0
5543,560.69,14.7156,2,0
5544,160.691,223.165,2,0
5545,241.931,2.84332,2,0
5546,369.149,138.815,2,0
5547,330.61,3.41274,2,0
5548,476.292,201.242,2,0
5549,392.279,117.673,2,0
5550,30.0131,96.9339,2,0
5551,557.402,298,2,0
5552,226.682,268.997,2,0
5553,29.7604,41.9746,2,0
5554,30.6173,83.4226,2,0
5555,216.039,33.1514,2,0
5556,548.916,70.1962,2,0
5557,392.864,227.112,2,0
5558,58.9026,46.211,2,0
5559,56.918,28.5107,2,0
5560,40.6759,90.7622,2,0
5561,513.439,66.2251,2,0
5562,256.983,213.889,2,0
5563,43.8058,228.686,2,0
5564,546.933,214.127,2,0
5565,530.072,212.355,2,0
5566,565.635,252.715,2,0
5567,547.12,271.379,2,0
5568,175.159,242.192,2,0
5569,230.567,114.367,2,0
5570,494.89,266.663,2,0
5571,281.264,277.924,2,0
5572,187.812,198.16,2,0
5573,248.688,260.909,2,0
5574,129.087,182.345,2,0
5575,459.704,84.0083,2,0
5576,63.496,85.7945,2,0
5577,238.997,263.582,2,0
5578,190.484,262.943,2,0
5579,9.18273,240.568,2,0
5580,327.103,184.995,2,0
5581,460.746,128.456,2,0
5582,468.742,69.1665,2,0
5583,357.369,52.9282,2,0
5584,53.8548,12.4073,2,0
5585,77.7623,190.912,2,0
5586,513.711,272.235,2,0
5587,337.569,153.986,2,0
5588,116.433,67.9787,2,0
5589,239.139,82.1339,2,0
5590,35.5886,37.9313,2,0
5591,379.973,143.015,2,0
5592,258.81,258.18,2,0
5593,167.751,117.371,2,0
5594,62.5752,130.117,2,0
5595,60.4444,264.982,2,0
5596,228.588,247.475,2,0
5597,312.105,8.75558,2,0
5598,92.8916,166.231,2,0
5599,1.12381,214.93,2,0
5600,339.347,294.446,2,0
5601,549.82,99.6276,2,0
5602,510.92,260.357,2,0
5603,430.084,106.175,2,0
5604,113.771,15.006,2,0
5605,74.6613,270.481,2,0
5606,400.79,124.091,2,0
5607,591.104,33.5785,2,0
5608,247.365,88.4244,2,0
5609,325.709,220.707,2,0
5610,443.011,204.698,2,0
5611,168.4,261.763,2,0
5612,280.266,153.896,2,0
5613,267.538,66.6044,2,0
5614,164.989,90.4762,2,0
5615,115.457,164.207,2,0
5616,478.498,34.1202,2,0
5617,547.637,284.483,2,0
5618,347.187,267.863,2,0
5619,444.126,12.6378,2,0
5620,496.67,294.468,2,0
5621,272.941,215.712,2,0
5622,288.125,229.514,2,0
5623,89.764,227.391,2,0
5624,556.983,217.13,2,0
5625,403.309,136.885,2,0
5626,440.421,60.6263,2,0
5627,135.905,252.589,2,0
5628,156.974,242.136,2,0
5629,295.554,171.911,2,0
5630,200.056,72.6919,2,0
5631,287.862,31.8817,2,0
5632,231.714,69.061,2,0
5633,318.55,54.0306,2,0
5634,104.319,151.712,2,0
5635,412.854,149.716,2,0
5636,564.433,268.825,2,0
5637,25.6093,91.1175,2,0
5638,296.88,127.833,2,0
5639,246.042,143.989,2,0
5640,184.205,97.228,2,0
5641,591.28,163.12,2,0
5642,472.72,138.977,2,0
5643,342.036,41.685,2,0
5644,88.2348,108.851,2,0
5645,70.1375,60.0279,2,0
5646,480.224,200.06,2,0
5647,558.626,132.474,2,0
5648,324.889,282.091,2,0
5649,351.95,161.414,2,0
5650,311.282,75.3625,2,0
5651,433.186,26.8791,2,0
5652,429.804,173.475,2,0
5653,122.686,185.951,2,0
5654,414.012,126.303,2,0
5655,521.094,239.03,2,0
5656,295.399,13.807,2,0
5657,166.294,228.847,2,0
5658,455.618,10.8911,2,0
5659,369.966,43.1935,2,0
5660,479.489,127.447,2,0
5661,459.827,67.7438,2,0
5662,507.961,182.149,2,0
5663,597.101,78.9987,2,0
5664,524.189,140.471,2,0
5665,307.568,263.899,2,0
5666,476.632,197.25,2,0
5667,271.342,161.339,2,0
5668,92.5386,231.629,2,0
5669,165.652,198.793,2,0
5670,311.566,287.661,2,0
5671,361.196,173.24,2,0
5672,412.317,238.163,2,0
5673,476.427,279.997,2,0
5674,396.196,213.949,2,0
5675,36.4594,250.472,2,0
5676,520.735,158.985,2,0
5677,477.943,150.26,2,0
5678,285.434,77.0834,2,0
5679,450.223,253.839,2,0
5680,270.75,146.459,2,0
5681,446.906,191.833,2,0
5682,326.855,253.385,2,0
5683,519.789,27.2917,2,0
5684,405.383,184.014,2,0
5685,349.921,130.478,2,0
5686,411.899,24.395,2,0
5687,387.343,136.323,2,0
5688,45.3766,55.4185,2,0
5689,412.056,114.625,2,0
5690,192.694,25.7697,2,0
5691,94.8487,268.554,2,0
5692,340.685,5.50135,2,0
5693,417.508,277.266,2,0
5694,248.729,20.4704,2,0
5695,419.522,246.577,2,0
5696,103.334,44.0696,2,0
5697,34.3984,108.254,2,0
5698,139.109,23.8125,2,0
5699,552.868,76.8376,2,0
5700,122.464,111.815,2,0
5701,209.693,62.0618,2,0
5702,486.46,99.4208,2,0
5703,494.87,152.996,2,0
5704,392.579,263.37,2,0
5705,27.6747,215.451,2,0
5706,136.882,259.13,2,0
5707,70.0458,74.6158,2,0
5708,350.807,265.581,2,0
5709,536.644,274.008,2,0
5710,133.389,131.531,2,0
5711,317.034,251.856,2,0
5712,322.174,218.473,2,0
5713,451.592,238.671,2,0
5714,563.685,100.092,2,0
5715,289.145,237.383,2,0
5716,441.649,135.318,2,0
5717,31.4643,27.0489,2,0
5718,126.495,260.634,2,0
5719,108.529,67.9809,2,0
5720,524.744,11.4,2,0
5721,428.936,208.019,2,0
5722,217.552,130.729,2,0
5723,65.01,97.114,2,0
5724,112.581,57.9406,2,0
5725,373.53,116.731,2,0
5726,306.806,273.577,2,0
5727,427.836,60.6018,2,0
5728,568.365,236.707,2,0
5729,290.932,264.875,2,0
5730,272.135,190.143,2,0
5731,65.509,126.343,2,0
5732,230.553,253.718,2,0
5733,279.035,267.619,2,0
5734,357.102,100.831,2,0
5735,562.129,159.145,2,0
5736,373.02,150.667,2,0
5737,16.5928,103.825,2,0
5738,81.0851,65.6745,2,0
5739,330.905,233.651,2,0
5740,589.746,281.637,2,0
5741,576.945,93.1816,2,0
5742,514.677,62.3321,2,0
5743,161.955,227.377,2,0
5744,116.767,148.942,2,0
5745,141.408,161.107,2,0
5746,463.625,10.3073,2,0
5747,82.0422,88.1943,2,0
5748,373.426,29.3714,2,0
5749,34.8655,134.497,2,0
5750,483.453,159.634,2,0
5751,429.874,2,2,0
5752,389.8,287.088,2,0
5753,511.677,142.38,2,0
5754,465.711,50.7307,2,0
5755,13.2693,134.501,2,0
5756,77.6363,63.6022,2,0
5757,216.604,113.886,2,0
5758,376.598,32.0028,2,0
5759,429.556,22.3641,2,0
5760,300.235,210.587,2,0
5761,321.973,158.408,2,0
5762,440.953,219.405,2,0
5763,115.034,61.1767,2,0
